39.0332817958441,34.2907087802597,21.7329390313404,26.4544767783993,34.9453174372738,28.8681261100797,51.152478945482,37.1473896481741,16.9365245789979,28.858823640012,24.0441702353499,11.7852536564896,13.8335102860224,21.7728211292556,27.6010778844167,23.4879964602708,9.27967648944724,15.3113216094739,8.72977453243516,24.4650097544643,23.0015628152061,14.2608132523901,28.6331656099312,35.3975062395973
43.9782637968001,29.7763163116023,20.7147439694872,29.3629265328872,34.2811613845413,39.2977237774437,50.7058990347482,29.3218439888732,19.892374232059,16.0817241521347,10.5931560354611,9.61286750746734,23.2480499471466,11.2440493992778,15.7782142841936,14.2981042244566,15.3341034340761,27.177458909499,12.8032888848859,39.7252595254115,29.5142214680984,25.0469178650942,25.8851716900834,18.3225946903403
38.8681506893928,24.1971333144744,18.3879553343922,40.4320795516988,11.4700758095095,54.5735803967867,15.9928097742376,17.4252161346626,31.7981277566801,20.5521861515055,8.93151362439282,7.97341790175664,13.9925741605261,18.4097841092888,22.1331942761864,8.24721531475647,21.2890274086285,28.85126576069,27.6801486012771,18.8076675988607,22.9050011418441,14.6576615224791,15.8476514929611,40.87928872046
42.1238344272673,25.5635866241244,22.2775391923401,22.4572316172129,19.1767038954126,37.2407247513627,46.8282741588299,41.2736311444661,33.7055034157949,22.7672400434827,18.4046234256483,7.08178145112817,31.1970825053346,17.9291195931076,23.262692355033,21.2944411530776,28.8567623179031,22.51738136037,25.2731511562969,11.3693440961308,24.3231985335418,24.7981353502755,22.5693720594481,21.9149874308
26.2097916953344,34.0094462146306,17.5430575905358,13.7635065299721,20.4072282940327,18.3835072146047,8.65396111367633,34.0324540009777,19.04590826064,30.246974697196,27.046458507337,25.5615806151584,13.6711050058608,29.7416808295706,18.2189799168973,15.757978855368,5.29910657111267,28.1444520629151,16.766602927412,36.9794381572054,22.8695800005905,23.6533828037625,34.0209763298683,14.4781609495222
30.9219194214213,27.60011578385,20.2453310266381,24.6501495988003,36.1304742393675,21.7013638544225,19.2146104663879,22.8121504322529,32.8403714152382,18.2997696741032,16.4765457455606,18.378557167143,18.4322599933048,15.6606901691442,17.753128735941,4.36881996200608,13.1551164928145,21.6823342489495,10.9854749664496,22.159401217014,37.7477430379008,7.99453901419641,30.9054316300965,41.830063932831
34.1018530673019,44.0956256360081,26.9473589348653,20.1265819267535,27.4170379447802,33.0617939033353,23.1105395254226,25.0044265636539,25.129700916358,13.7584224722826,26.4754691686637,13.1426971543161,11.3279527466903,23.4459229970289,18.4236969201715,10.0611216844952,13.8737874649025,14.1353890398711,19.1174126951556,18.8634282689445,25.6904788240758,27.5425373353205,24.0692083430287,28.0907018231728
38.6361725917175,44.8862792154029,20.8910750014388,44.8168888919591,26.6189132580577,29.3292927738987,36.2951906108384,15.6468906881185,26.2573484395177,41.5730050256496,29.3371460211911,14.2886675555593,17.7570021687207,15.2146074346876,11.9030703151302,22.8089725581946,16.6157278189149,17.8854985091317,24.6875536413331,38.4190305571827,29.0765412002517,14.2140838508772,14.8858221118237,18.1564611613437
40.1974498806698,42.9058818158862,26.8572227053172,38.5132877468858,41.6283757800197,32.2761705637987,4.6836717050812,31.3429046216666,18.5111980450925,21.2054330943218,13.195775700913,11.6364120891612,8.46833829152796,23.3364086453139,22.8431102473238,20.1877683456184,6.93182460515298,13.2822989931209,12.5981173149678,13.7814723593884,26.2254502541226,46.3352311503521,9.58150230670892,30.6600488909573
46.7552897592828,40.8274520456234,8.60819752176205,24.0927422017335,20.3205637699495,33.027783356355,19.6860551624592,28.3067025316247,27.7340352998027,30.7197781572951,26.084455149509,43.7051411197584,20.8401508070477,17.0191327948224,13.468302836361,17.3241244363906,24.7450614902538,32.9816819689292,13.7445366296734,18.8194833075566,31.0134006219881,15.8093279483788,24.270221595982,53.6697397009473
37.9266283704656,47.2676512561354,23.0908788948731,15.5788510112068,25.0411534189805,24.6961751950275,18.2006648528312,33.4729375613337,34.26515002775,26.7254522939909,15.9473869752632,12.4886755020527,21.8186498053339,28.6762065104472,26.3405952571917,19.8406525740206,26.9536980294876,24.8562080204983,6.09082193446144,50.0003337333763,10.5740600977328,20.8804369824108,34.0357726898907,50.2209716690719
40.7850725436157,27.8498753678082,41.9555130895932,28.2016064353007,36.3135519659267,18.9807120712843,32.1545755161373,26.9535001276898,42.0016823163434,12.2607813253328,24.91194103248,21.4121154285549,27.1286818352046,32.3453011292433,14.2423903644541,22.6496199102175,17.0149004342686,22.1596141278927,7.10975212763498,13.0561564257453,27.3048957297942,23.8891253933574,36.3466361518831,14.1471174835649
38.8840380539526,35.7749266306869,17.3295541463653,15.9780373790943,12.6753495952997,26.522566053381,20.6917568013148,17.3643316489294,42.4103181150371,34.8315070721114,19.1916174535026,24.8957013454458,15.4700161064436,23.1721150001196,15.277757229845,24.8604360068544,19.2546210428093,18.3629439189916,44.9268651245709,10.9537526432224,22.4778296972081,39.1418489334073,11.3034967785987,38.456223626787
43.1266607241535,14.6339641321005,23.7535186264125,24.6243770811263,20.6879398918591,39.6640954231472,33.1592807737172,38.976828627604,15.5232717711525,18.6129016502862,17.984955551456,18.7276902210339,16.6495395202757,20.7124621793104,24.5014537346777,8.63093545340483,8.4965771126695,10.4825656312509,13.8753540153012,13.341117268918,32.1853353634372,23.6818470971846,28.2895106794522,46.1886961627057
33.1534891027016,33.9490762936833,30.6647174742603,19.2311428008916,25.7391723925121,34.0555288734625,36.5556868907245,34.1826034710569,29.4658366448397,35.4634938024503,18.9999857458415,41.7680887685511,13.2885748775231,32.0606344527427,38.136813098027,16.3169108764752,4.40885230284952,14.8757479813271,35.5885229994873,17.9479321021233,48.6701908383688,22.8758799587404,32.9972638534079,40.1645114445481
18.3687167467325,39.4001126455003,23.114362743093,20.7024797920208,13.9100113933218,21.1944582356162,19.2227952750097,28.6302977707023,12.2971963336221,21.3597941685831,42.1903102981932,12.0609050346316,5.37583542183938,29.2364010788681,19.0238732486792,11.3492875073829,14.1060466526737,27.0291062486888,15.0862523053824,26.8763018169765,48.4109342330497,22.5066725512137,23.5723779575851,49.9151911979244
41.0366712438389,41.2461613483534,32.8101126758807,24.5879641822552,21.0608520906492,31.1669324717823,10.8917079907606,49.9009202968309,33.9032856727609,23.8167244347285,24.5947662138506,14.3063910222153,12.1514024145051,23.4219082445947,13.4973916787209,29.4134881752231,27.3093627349969,6.95202770257007,32.1948573152947,40.7005326741025,15.5488055229239,25.5945614251767,21.0129787459032,23.6984441730485
21.4642107264649,19.0301170297061,18.154389811909,22.2171450334132,27.9767442157384,49.2220967194094,25.5852339238038,41.8690572691872,40.0417548039895,39.4525467908128,26.8865967398638,8.26786757471834,9.23768656229192,15.2645159892098,23.1101777198111,18.8874457088899,7.72861745719573,19.94696413829,31.6758203919294,28.3861686705814,30.5597929536257,30.2969675762648,26.7080281033309,24.6747859399662
10.9139575932898,35.711396489852,34.1465188954092,43.6470773651233,32.5172722623525,24.6209984568574,12.4614299584647,21.3257907123495,17.425364147991,28.5477132462903,9.83585761430161,9.39797231711472,25.2031882782553,8.14224735723501,22.6379585759238,17.9980654775162,19.7341696570435,27.1471236051649,11.8028062002637,36.1898174925607,28.7337230896706,49.4849394419401,14.8779879499301,53.2085913290776
31.6690865474095,41.4007770219601,21.4839688130788,56.881807977668,30.5965206242784,25.6106913480365,26.0303296578944,35.7440594290035,28.1021875695547,16.963028928859,23.9215213377445,17.0107244544418,21.4578600591864,23.3521203945724,18.46344898802,9.40848311214345,24.0063520580748,11.4122862705891,21.8152172677394,28.870484299819,54.924437406375,33.5642632924864,46.541029423599,29.8686377230408
50.000297688118,36.8758672691798,16.4862345697042,25.4441293760512,22.5680855307646,33.1929169767054,45.0362950979631,21.0345563151938,36.18601250485,14.5151390518474,10.3230899270453,17.7501266710679,23.7314703794726,13.2358808838859,14.3603119234432,10.8594290365522,12.3840179327383,16.1893775366329,18.1130963417288,38.8775919567481,27.9269763673512,21.3587021445581,39.0779460032266,33.7831232809355
27.580115200157,45.3033379033725,27.5671224707059,19.854740421383,34.1600485140811,26.4459413369607,28.1352597323546,28.4168061530551,33.5481059293027,49.2809733791621,19.313570368146,35.4028397976413,26.8629355490396,14.773005150202,30.7748030262766,19.8935319657324,11.6647100204253,13.4310094328972,13.2493059495195,25.3025369893136,39.7802158588405,28.7627700724453,24.2016528379518,54.3732212228227
27.6455932889105,32.8279449955055,11.4231524335743,26.1585191095922,22.2600409677595,11.4299852571271,14.1041326613333,15.2149100090557,14.7264828410816,19.1206268953058,16.8951077358248,5.7653882034936,11.5509222882473,16.8641163691817,18.6090605525279,8.57903093675745,16.0961665742342,11.2894814865771,13.4803077399911,29.4524838652524,30.1629629133816,15.9718387184432,48.7327599954245,36.067651393284
32.4248816955467,47.3237282241385,34.2364472194245,26.6174555471797,18.7053736613784,34.0009881152599,42.487498482775,18.838079227174,25.4860326417339,15.0399208186999,33.9362438995009,9.33876854008806,18.1065502141592,29.2411155534309,9.39577359811468,25.7743969556287,9.83276576480864,28.3094259308441,29.2508651960846,33.8733530024649,11.9711438681403,14.7052280369111,18.165462127662,30.7531305826321
22.0714099518366,25.6019621391572,35.192857667641,17.0170967093696,30.5766319112226,26.4351767571456,26.3811514022154,26.2837211282795,31.0959622073981,0,23.8541043476863,11.8932544089797,17.5089511146401,22.6785123544979,24.6933292892856,22.2507968756526,23.9939397756709,18.594534018139,12.3224759535684,31.4067939065548,26.4193844753603,16.1814627599541,29.102659768714,33.4854651246326
37.9903078001495,31.3833144706235,23.8983444062639,32.6637349745404,14.9784639524237,21.9774908150951,23.0121007489589,25.1784677525197,22.8789076223066,22.7421919040452,16.4615423745474,8.273582054733,14.0445752361012,23.5109958849045,36.3543655108544,7.27068125474577,12.7390155440612,17.8962489366109,7.92559399326779,35.6701717494603,18.5036767531048,25.1305732935747,13.7776657736018,32.5561427440669
40.3101774828658,31.8828594092962,24.4563675244124,45.3983705433417,15.2354672832827,41.6212771601573,23.975678567211,26.0438128675721,29.1739124237197,25.4053483125681,13.9224829807801,14.123965743293,20.6468280914931,6.0587954848308,15.2297151226595,7.95872067257306,10.4098521141592,12.0963486042927,11.9925502059647,29.0165180282607,29.4844696773877,16.9491354356375,25.7841733897358,20.0261881659128
23.4603212191998,41.3895966047442,24.3112115789561,32.3964944648034,15.6005978577208,19.4627425559224,18.6968603943703,32.8750145249564,35.4803596283684,35.0503511991794,14.3577032702384,20.8014919560378,12.9554168576453,22.5238282727698,13.8449447312802,11.8068620146569,9.61054381137469,21.1124082463856,14.1030697145462,21.9686759088337,13.170537478946,44.0887207467409,16.2412707540092,33.5435038022547
55.5106270716144,30.4092749080606,28.2502714850224,35.0777373372587,28.3496882748941,30.1664516610852,19.5227748376643,11.1554162196652,23.2136012257332,28.3945104528054,6.24726683127913,14.3423904930475,21.0268192682085,19.5228477253956,18.3603162438209,10.0428358500437,20.3308344275567,22.2445635004639,7.71809357848876,36.816169554702,38.169968696081,34.3927826479156,27.9376731678645,28.9231457924372
47.743687357213,38.6806529125524,27.0101071709761,25.455830007734,13.515527986292,22.4329260035289,11.5414008348072,36.1344524726941,32.5888738932958,31.1987924307443,13.2673189287968,10.4031699724357,28.726582025533,10.7030059410065,9.81059781229441,33.7758475011504,11.066755965909,11.5321772281154,25.8001584929523,37.2136429381933,22.3656169719339,27.1964704879436,25.4694961616916,41.0598009964563
42.2029587012833,40.0140243341401,18.5168736714783,41.233491316962,35.4160341780211,16.2120037948961,25.8565612640494,20.2020066339771,10.1538900050917,17.9123218915988,22.6638388435188,29.7473103251628,18.2351583485986,13.8186650816792,8.04571617464345,30.5848237623684,20.0063164218843,16.3684885525321,16.4064641573797,29.4264564815768,32.715724575944,21.10442733862,17.8547616007072,16.4428757507042
43.1814397614627,42.2337357741315,20.9553659433694,14.8227438002012,30.6328105041079,28.548358384309,37.7100459949884,21.5531322733747,18.1706268788732,43.5644011548755,20.9413086451582,5.69748434805903,13.2802488217634,22.2709167585521,24.0227413912933,15.4114618112624,17.3757639167434,15.5394865216408,20.5719348967524,14.2571768268499,33.7842146093777,31.1387786027675,29.1228964678366,30.8158009092432
32.3054187632082,28.32801434883,37.0775233325285,36.9003146882731,19.1657119179401,21.3422446207935,26.1822105992374,23.3363457538866,22.2285906143413,6.89226907400028,27.6570997987088,3.89749853891917,12.1722127588461,11.1846303608562,17.0240754718807,8.95911157843655,29.7289749302597,24.5726590216391,10.6867390849698,36.735194561752,17.2722955133522,11.9078623055885,37.2402811937801,26.7973845064441
21.9771552620741,32.2776515959898,24.6006674607102,20.9777968611215,36.7004590433946,17.0627478909156,33.6045251137147,27.4985721133534,28.1765852014711,16.6400425728574,17.5149164816738,9.10610939173458,15.1763779948319,18.8976465133528,25.685277788422,7.82556015187492,12.0998157699069,29.2616843247235,21.1895611544171,32.1656915943518,43.5715608761434,34.9689155618742,28.0583876985746,37.9556981862516
14.2296261802932,13.9470473838396,45.1850616961219,21.0559931233643,21.2313402215307,32.7438112820322,20.3686545774019,31.2095856367828,23.7617669546163,32.9823767204125,12.3585465568755,28.0560201751666,12.5234187441549,13.7010485287775,25.4698904164643,15.4654749926301,14.5414590952606,11.6820721477514,23.8279102097353,24.3268679484729,24.764641767035,20.0521383706645,23.7976230840689,34.5119857189762
20.7378968587391,17.9862386623186,14.8174925982523,17.2777164508673,32.4628414894707,26.3055251930435,24.6134777688168,36.9655498476303,39.0474550672121,15.0899936288979,2.34627208415616,0.699517340644856,4.61665494712606,10.9949830307156,28.1777626115628,15.5974194632738,6.82210184673404,13.2863405175485,10.8094597926919,21.50230630335,11.5215444559037,38.255002994542,20.387428692367,39.5032043867457
53.7203685570286,31.5944308736873,23.46232220949,15.5597434078204,17.9403255737388,24.4336780699261,23.5958182754571,20.6869186663493,38.4599142951986,34.6242850829206,12.7145700332734,5.82315779874564,14.5013143368251,27.2552233333006,12.0555833289256,16.1733321490033,18.5085222522383,28.4232590933446,6.61626346372718,56.680962170993,34.1958329798192,10.5121545170592,28.3653401842949,46.7957037309395
39.5083362739896,47.6316828905838,31.1139624446333,27.1907131946283,29.6119196337255,36.3687334641559,15.3687632459019,13.1783920331104,33.699027157513,36.3281347116302,15.7818576748204,9.57220183938321,24.4550509247156,21.3814965369208,17.4635006314489,20.1616848508843,9.67495594015918,17.8146172846886,19.0378693430093,31.9801077210777,13.6284713276095,16.8652032364396,27.857062813037,42.2388704385672
25.7358468611859,25.8268378941394,23.7536857049561,34.7532413165029,27.4519989637747,34.6868764331089,18.8027069362051,31.0822754358206,32.1995530322436,22.938605177445,38.9543291988628,15.7436922026534,15.76845388757,28.6288213733742,29.5980145970309,23.3841627959731,13.9838396818417,19.38515608506,13.6191993531426,14.7812446291126,23.3009748042854,32.9151526214413,31.0236453050908,25.3797816758832
38.8865836340889,26.7090976996593,25.2998475274259,22.9664191901014,16.9310648025466,45.7878107836827,32.3661138006957,16.2006513917501,43.6834243166821,32.6428104058847,21.9205864214906,29.7923783038752,15.6722405978521,18.2720230517032,19.7564243937891,15.206843146557,17.4069253926835,11.5657294823752,14.9036184184557,21.3349933573434,16.9221142175278,28.6169719946876,16.5045573292658,27.6677455132689
46.8016799040641,57.6584648203101,12.5426763253662,33.3267956727465,17.6687674073397,32.1145986462089,26.5080872893392,16.5728701528162,28.955735562362,46.8777927135841,10.6903265434718,11.8949192511857,13.4920384966332,10.0426331782264,24.2154253615469,17.6981155285375,12.7878055221246,15.0887522962634,9.76081522509563,37.6656874617136,30.1093788867282,31.6703976433474,26.2244780224483,35.4990732589414
39.7921508444859,31.0782849464167,4.76643443223553,11.3195921474934,24.0452145268749,29.1956713163276,35.6440855416266,41.4646937107342,22.8957374925905,29.2616918960324,24.7731122574969,13.4215557125645,13.0945520998417,25.0474795688329,15.7497980582049,10.4587932653999,31.6600740139173,27.2948056990463,4.7794362527266,11.2070785702991,25.9833309850724,23.6862607097455,25.0621782816067,23.9187061510613
20.7414665335887,34.6619519213805,25.6241896780307,33.0435225848552,20.2516986798164,38.9976084989502,28.1247152974172,31.017424701965,38.9912572401103,9.73558128164247,9.35257666362503,10.716587565184,15.0799283599541,24.4514821974753,14.6814198445924,13.2135771432578,6.26082466210976,13.8167554965001,13.256140892558,20.22125140577,13.4413046542256,27.9952192095658,23.3113150220155,50.9618340975399
50.3210062271876,45.4308354781406,39.2450386318128,36.4934068932942,25.3108034377887,18.6846125791943,39.1286040253995,28.7060315300228,33.706934166908,18.7186104704419,16.8664844969814,28.8847789765749,27.965501361069,30.9152477678448,8.14001021016692,23.1224732034242,26.4440141338755,0,13.8347490530996,39.2898294721184,15.3960296659879,15.3740725122912,31.8795865496066,35.9688810916115
23.8513790751781,36.2450425732693,41.7420834492549,33.6749111774967,23.1274877239424,15.8900593071776,28.0561148043517,19.9345267171597,26.4468005396094,13.8293622542537,17.0895314956046,13.5832200740228,12.2797624105013,9.94505950038514,15.7182618270241,26.9605780438238,12.1337305050788,28.7830957591772,20.8785931662783,38.5464794708407,18.724216893666,18.324282884399,26.3131684894198,40.7847647960997
29.2468844749642,35.1123461643344,38.6951096225153,35.8902440640596,17.0535521868813,39.3941770963263,29.722586247755,27.0157910272271,35.3878698253649,31.6243607443737,27.8115201987074,10.6146883514113,40.0420192127435,10.8072234172463,13.8007926897569,21.2997576102664,13.0357691209107,20.7262973375168,14.0977597600774,16.6469852304448,30.2092577199767,35.4282618322462,28.8543318887497,29.6928329479722
40.0515015983754,40.9469489928384,26.8997883501337,28.4591212945876,18.1960355708535,28.0056507652896,25.8628688773308,24.8434014540244,16.9149693267324,30.2220633175316,8.67386254242092,14.6274258602528,30.1365553706838,18.2730843030338,15.3489733683315,14.764414106669,12.8628314353286,32.0241950231144,12.0630017661559,24.1413970376946,19.5942901479756,17.9219872222354,20.4377008554972,37.9893659059236
44.4195357882629,41.3493208343083,13.859880340182,22.8813661751849,17.6194864899898,29.9351076277033,12.0958083466646,23.317023192605,38.2781769254067,24.4868949863459,21.7455910626895,13.365466611094,25.3669273593281,12.143405394985,19.243163516058,10.5068992868325,28.7823981451371,12.5281818653021,3.96377986231699,35.0702636053542,29.4569676258137,29.4345127552355,37.0754887742083,27.6011087085189
51.5381213899364,33.2587373948409,24.581354685918,42.3054597012748,29.24781925794,24.4804031352041,43.1084370365839,15.1940447930018,19.1603250475663,27.5005090261426,16.1500456241968,24.39705794871,15.344433759497,11.7366857039261,14.888469609867,15.0822699909811,14.3089111827848,12.5062689206337,9.85236452507873,28.6819871627467,18.3246505274622,28.9984334794653,42.7019344725427,34.5256193338489
41.7426172330226,20.2132254742132,34.8673350575654,37.6208192486694,24.5087488209806,28.5515738536114,25.5348822768734,21.0417138571312,37.0157500986525,17.4577354221938,11.7289634397909,17.5490135141214,25.0369675875675,22.1433583323135,23.9074972650741,34.529882102284,22.4144347863329,24.0051943425538,11.1583363504455,32.9134243610129,15.6772470509221,34.1281314281614,32.9402912697758,41.9043329409944
30.6916925075287,40.3678355498772,27.612341451758,26.1003393994497,46.5086899422687,33.1877373136466,29.3452078403026,9.12496187891996,34.0154673358788,35.5519147439644,29.785796014279,22.7675554413502,19.2636765068701,25.0091732764051,21.8420449042482,10.0778896444594,18.2459964779739,18.9225487882588,9.94520152642894,27.6167019190378,18.4875487468477,22.2839870229298,15.9774410612717,48.2427595102035
31.1983398477061,40.0510814788545,24.9678496078004,38.8517635565339,23.9246608703892,30.499242688806,25.5347808368814,19.7010155121502,26.1708475557348,17.9625400980741,18.8909800818048,14.0764902668458,19.667485404958,11.8747311339191,16.220731541709,30.5069765728795,17.493126225115,5.60320074603047,16.9124851887061,19.2366230377852,35.2793489140687,37.6584025145245,29.1300392504016,64.742934231495
44.0460852689271,29.9532611329535,34.9939523855554,38.8114246663745,36.6356656457527,22.1445310473649,31.6667320990328,26.8522692633249,26.0541291633297,28.7537293357873,14.734848377317,4.00886120599097,12.1669389086423,13.7076479760173,11.2404643231707,16.0112995918781,8.86738308015566,14.8081854375544,26.7648956782982,31.6285227484795,28.5753188834979,16.3117938234837,20.3159210280063,65.5551236310375
27.0715823400172,34.5773814791427,34.3414085109585,25.4384397178764,21.5628495060004,15.4756085027217,24.5623619226177,38.9825312756869,34.3117946409909,26.2640225166003,9.96034809847243,22.138399476353,27.8625156684848,15.3218063850468,12.4659973375707,20.0232692445886,17.9922158208752,6.94424174591358,9.5885006632873,40.0510641532665,35.0559845644042,15.6838241930912,48.8200517222049,35.6518294786476
46.5865366397154,22.2501513598038,20.0721086185057,12.6827677871965,29.5032977433267,18.4906661416611,13.3417200651316,9.98318934631469,15.5242338638541,29.2080628390022,16.3683686497728,16.3126134141013,31.4972621963548,23.9932037137152,13.9016864237692,23.1451766022007,15.5816775937883,15.4609418141775,33.0034800690275,27.2489597167568,16.2728229278003,6.67786531412701,25.7258344081059,40.9492142163949
25.3947126494085,24.2429844893537,35.2894701668723,24.2601706388725,24.4657113095282,34.6590200834845,31.7378816139631,12.9267776034841,28.7380677032346,22.1512128851368,11.0339516018333,13.7816706679582,13.2434264523331,18.3367039716098,7.31468124061457,30.8684888315894,16.5264585920547,14.6541476593972,16.4347440073478,34.0718472427153,22.823907240827,23.092562070337,41.3931016238869,27.5674448065694
40.5843206692602,35.6423203261137,6.08598324929608,31.3472333435579,26.3029498204916,20.7850125017645,12.3898445037098,32.125759306278,28.2603337763374,33.7280730307094,29.024917101451,27.4117471304471,32.2986617203317,19.8034282660679,14.0679827765888,24.5983693174533,8.86736279080377,11.4459772370358,24.051680735295,27.9886591268743,14.9502582042103,21.678280250581,20.4560546976364,38.588519280015
56.2710725701686,43.4564067057821,21.511301607471,36.4393511201381,9.59350732350335,24.8124768781756,12.1069146854173,22.8962381359339,20.0417292066916,18.7421109844791,13.9440567212073,18.8611762599311,22.2042854130798,17.5068545678548,11.3179841526776,16.1451379960748,17.2390918955847,14.8415396114707,23.1983577646212,44.2406875734365,53.2159787865842,23.5621821442712,16.9658776865229,29.6990001986945
22.3449149042707,33.3101472194211,30.1169137981236,40.6628203517417,23.5212500345314,13.4113467467865,19.6359212148755,31.634843269816,31.8525526571172,23.4136486285502,28.9780100686144,20.4738768584701,12.9961659755506,19.2750227620279,18.0738172502171,17.3887061293216,19.9763249968652,7.95398364122737,8.68587011676175,20.9080133878506,22.3054258635361,23.0226601080219,43.971212236972,41.7235855541004
25.5394703613087,29.5780772227957,34.7462006279534,25.7712438507757,23.4995864100099,21.2819309949406,27.5736864601793,27.1289024921629,20.8266688150941,10.0334197171663,15.1225938140085,4.59036578215461,31.7643830706505,11.9722009848275,18.2476063369239,13.9286831353252,17.6080754249986,17.0604581642708,12.0493707264545,23.0226110710535,13.8380783275289,29.7060070511828,21.8046888596604,34.1481206378053
23.4712439186021,29.1805705187005,35.3048433017522,34.1539336157224,20.849669655673,12.5706185696554,29.1623123384427,23.5039513316352,19.2122121810238,23.6967702022193,8.98843063929109,14.4758264214113,10.4077350806029,12.5469177445285,16.0663051031885,26.5895986261569,14.3151979763146,28.3151036164556,8.23943205775851,42.8731887776277,17.3596601946592,32.6003576432549,28.6692899414309,50.2749786105552
20.7376801816183,44.4534676114391,13.5323556129967,26.8176268731742,35.3463546568561,21.8659104841947,24.024822021884,31.8356035183571,21.1472233710169,14.4762938973344,17.0268681045825,21.1851148752293,16.0966002416966,8.99629176063839,12.3974923416404,6.00666685629766,19.9340509018141,14.3853449466256,8.0756145622108,20.3454741647514,35.9141518816276,30.0112027537163,32.1126294112704,24.8397885017705
49.7379503252396,50.6887550189793,38.1284476834742,27.4271408031783,15.2411565872463,15.4138477409843,45.282052994627,6.0231629831686,24.7925248797653,36.8142999143338,14.513226247197,18.0349274148626,23.5640547247599,24.2385155772797,13.2707468345446,13.743554913374,19.8323858225298,29.8021864813886,24.4454577867795,25.153263234077,16.7013067255155,36.2218544706116,47.7694556677294,29.9669335104637
43.4480783967495,50.3284178719125,14.9622346051382,19.178088971487,24.7486103617142,26.7147664620535,30.8799725907448,24.4213809024204,23.1534529416943,29.1378254473671,11.404189740533,10.8421437423494,24.9620411445046,25.5541119640866,12.7172475855204,13.987118658216,14.4528714599888,13.3022529661456,20.5354421544615,37.8696641280942,27.5186970921526,21.0428778500084,33.356789236687,36.3280775415992
31.3767758856792,49.7902063988223,36.9109503020501,18.0988352057378,36.8694401900172,12.7284815870651,24.2570952066677,19.2798448300337,31.9879495525273,34.855026730518,7.56063761946821,29.9592224006481,12.0503866338942,15.4186323693511,19.1623456590403,27.6018527916848,20.6641041298543,18.8455872761052,17.9101996778863,20.4851911094082,32.3444493858708,23.0804176395771,32.5470646989315,23.2156304073687
61.087229948862,36.6284035649263,32.7706539347125,41.9779736561677,23.4261438966847,20.6667145776999,20.2689400495243,16.4129749391974,22.6271022712242,24.8824061395741,20.9245018016719,23.5113385462556,16.911984434149,10.0275755726093,21.6694620721545,21.0746772246817,17.1153937101283,21.0125911762713,14.4357356495228,18.712729911083,22.1920177918362,13.7837495926822,19.7536921834709,33.1494843896757
18.8263497589724,41.7027116928502,45.1142393834351,37.9886050216044,16.9216285132609,35.5312655881974,39.1507493062899,13.2698686681501,36.1764421146863,16.2141830352927,20.1115129671094,13.4598250193026,9.5860650202666,18.9283847826459,20.743085300121,26.2371015815935,18.4433112987347,15.4144382727031,14.7348741828148,15.4036396986116,11.7137167408129,33.1616014191093,31.2439762576389,30.3896020281022
33.2151524920262,38.0563185597935,22.3863344469331,45.2637040817046,17.8525573392869,24.2522409982807,38.130912701145,12.0420706335457,44.7413242355347,9.07956868238428,15.6231138488706,5.13276864551715,9.23674156697324,13.6782741064434,13.5269965699449,21.994327472352,9.53198947179505,34.6857268527853,26.4037451471272,24.79589619698,26.4089422248273,23.3610870988067,22.0798764188596,28.6338980282896
60.2282565537815,45.2074216204319,21.9434665632607,27.2177964433267,24.5946538980385,21.9647199940622,17.1980262681536,26.2966855488145,18.6897743460993,29.8381454334654,17.4049689651967,13.1756704682086,13.5119753423818,9.20208865217669,11.705803623381,16.6406825162473,20.764395583713,29.9246074305472,12.6951418573201,24.2328634981365,32.0152599795367,17.00809676553,18.3437223525923,46.2128870683188
38.3440646677654,22.5453970597152,27.174163070252,51.3568016959915,18.1077287919937,23.1039752216263,23.4322547346382,31.6948730190306,16.6410452319038,30.998391364969,13.8617159431827,18.174572290552,22.1804955294866,19.211729910581,8.11666507636157,17.641972158379,14.7849195422344,14.6271778231172,13.4219831485497,29.9881095210636,13.5331860734823,23.242070551154,14.2702304453987,39.9180447086349
35.2079924884711,27.2741806637548,22.7528490609626,33.3214405899055,32.4099209044576,26.313819213314,28.6439573890863,29.7869319028413,24.7778677926657,27.6932432178066,7.73905017390598,17.5962576331162,19.8271563913352,13.7885593614343,14.3822954042398,32.2368688709399,15.6965540153157,23.3001066997325,13.210885233927,22.9890056833709,34.874290166481,19.9172180808782,32.018138315462,50.2999663481777
46.7412294191391,34.3156955511173,21.3731925441367,25.6917588321231,31.6626817163996,26.9600734995875,29.869482205583,24.7118127195243,24.9292106691337,27.5743006215259,7.58247746139017,13.684847404694,15.208668934468,29.597315577482,7.42544795941998,20.9194891739389,14.0465921011209,12.6853424126296,16.7599603341557,37.0836504710714,20.1944046454872,18.1872958191207,9.20331306979179,38.1387783471359
50.720022489708,39.9889058289491,23.3737900029263,26.2584470114193,9.21196244152913,26.8862140414529,32.9275154319057,24.7908604816622,23.3200901581141,32.1580242774135,10.3105974445479,12.0514904742398,20.5181592564934,17.0153014412143,18.2679599121941,14.7678084118713,29.3005720646827,10.7650580645499,15.4178070416599,20.7855121576535,23.4906191937286,16.9925861425544,23.1858729232789,45.8192712273792
